Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
54,1651665215897,04/05/2022 11:53:35,1651665215560,1,04/05/2022 12:53:35,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,21,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2443.20000000298,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are open to trade with the rest of the world freely,1,4/4/22,4/4/22,R_1pXXw5aZLJJLDtW,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Never,50,Female,NA,"Undergraduate degree (BSc, BA)",NA,23,3,Leave,Leave
55,1651665217227,04/05/2022 11:53:37,1651665216878,1,04/05/2022 12:53:36,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,11,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1287,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to benefit from trade without borders,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,2,Leave,Remain
56,1651665219095,04/05/2022 11:53:39,1651665218744,1,04/05/2022 12:53:38,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,23,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1841.79999999702,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Financial stability being with the EU,1,4/4/22,4/4/22,R_2BfHqakjLStKm7A,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,Rarely,31,Female,NA,"GCSEs,A levels",NA,24,2,Leave,Remain
57,1651665220627,04/05/2022 11:53:40,1651665220187,1,04/05/2022 12:53:40,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,33,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1416.2999999970198,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"dealing with immigration, having our own immigration act",1,4/4/22,4/4/22,R_2475Fmdq30XprWM,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Leave,Leave
58,1651665222615,04/05/2022 11:53:42,1651665222211,1,04/05/2022 12:53:42,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,42,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2000.39999999851,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People might not know the risks,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,3,Leave,Remain
59,1651665224018,04/05/2022 11:53:44,1651665223663,1,04/05/2022 12:53:43,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,61,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1424,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"To be in charge of our own country, rather than Europe dictating what we could/ couldn't do.",1,4/4/22,4/4/22,R_1f9DZg6poBaB4mo,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,Vocational Training / Apprenticeship,NA,30,1,Leave,Leave
60,1651665226268,04/05/2022 11:53:46,1651665225913,1,04/05/2022 12:53:45,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,34,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2223.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I do the low paid jobs the English won't do,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,1,Leave,Remain
61,1651665227518,04/05/2022 11:53:47,1651665227130,1,04/05/2022 12:53:47,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,15,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1192.1999999955297,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Have the ability to manage own borders,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,3,Leave,Leave
62,1651665228727,04/05/2022 11:53:48,1651665228389,1,04/05/2022 12:53:48,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,43,59,1,Screen 1,continueButton,response_rating_scale_likert_active,1230.39999999851,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,See what changes would happen,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,1,Leave,Leave
63,1651665231894,04/05/2022 11:53:51,1651665231506,1,04/05/2022 12:53:51,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,25,60,1,Screen 1,continueButton,response_rating_scale_likert_active,3095.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want the UK to be an independent country again,1,4/4/22,4/4/22,R_2BfHqakjLStKm7A,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,Rarely,31,Female,NA,"GCSEs,A levels",NA,24,1,Leave,Leave
64,1651665233243,04/05/2022 11:53:53,1651665232896,1,04/05/2022 12:53:52,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,9,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1369,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More money for the nhs from the billions we pay to the European Union,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,3,Leave,Leave
65,1651665235390,04/05/2022 11:53:55,1651665235048,1,04/05/2022 12:53:55,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,35,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2129.3000000044703,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Goods can travel in and out of the country with less checks and paperwork,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,2,Leave,Remain
66,1651665235452,04/05/2022 11:53:55,1651665235059,1,04/05/2022 12:53:55,85800,13,task-8jq2,NA,21662520,6405023,NA,complete,NA,627266e09fa22a7412b1a100,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,NA,NA,END TASK,NA,NA,NA,NA,106100,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651664650549,04/05/2022 11:44:10,1651664648395,1,04/05/2022 12:44:08,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651664667710,04/05/2022 11:44:27,1651664665582,1,04/05/2022 12:44:25,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,1,1,1,Screen 1,advancementZone,continue_button,17144.90000000596,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651664680461,04/05/2022 11:44:40,1651664678344,1,04/05/2022 12:44:38,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,9,1,1,Screen 1,continueButton,response_rating_scale_likert_active,12738.09999999404,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More money for the nhs from the billions we pay to the European Union,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,3,Leave,Leave
4,1651664684149,04/05/2022 11:44:44,1651664682014,1,04/05/2022 12:44:42,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,11,2,1,Screen 1,continueButton,response_rating_scale_likert_active,3645.600000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to benefit from trade without borders,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,2,Leave,Remain
5,1651664710110,04/05/2022 11:45:10,1651664707995,1,04/05/2022 12:45:07,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,10,3,1,Screen 1,continueButton,response_rating_scale_likert_active,25967.70000001788,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,for the UK to keep freedom of movement,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,1,Leave,Remain
6,1651664713490,04/05/2022 11:45:13,1651664711372,1,04/05/2022 12:45:11,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,7,4,1,Screen 1,continueButton,response_rating_scale_likert_active,3363.0999999940395,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back our laws rather than European laws,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,1,Leave,Leave
7,1651664714992,04/05/2022 11:45:14,1651664712859,1,04/05/2022 12:45:12,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,43,5,1,Screen 1,continueButton,response_rating_scale_likert_active,1471,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,See what changes would happen,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,1,Leave,Leave
8,1651664716227,04/05/2022 11:45:16,1651664714119,1,04/05/2022 12:45:14,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,26,6,1,Screen 1,continueButton,response_rating_scale_likert_active,1245.199999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK having its own trade deals will help boost the economy,1,4/4/22,4/4/22,R_2BfHqakjLStKm7A,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,Rarely,31,Female,NA,"GCSEs,A levels",NA,24,2,Leave,Leave
9,1651664717727,04/05/2022 11:45:17,1651664715610,1,04/05/2022 12:45:15,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,5,7,1,Screen 1,continueButton,response_rating_scale_likert_active,1475.699999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is better to be part of the European single market for imports and exports,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,2,Leave,Remain
10,1651664719839,04/05/2022 11:45:19,1651664717723,1,04/05/2022 12:45:17,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,16,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2099.0999999940395,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Lots of European businesses invest in Britain,1,4/4/22,4/4/22,R_1pXXw5aZLJJLDtW,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Never,50,Female,NA,"Undergraduate degree (BSc, BA)",NA,23,1,Leave,Remain
11,1651664721322,04/05/2022 11:45:21,1651664719214,1,04/05/2022 12:45:19,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,15,9,1,Screen 1,continueButton,response_rating_scale_likert_active,1476.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Have the ability to manage own borders,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,3,Leave,Leave
12,1651664722720,04/05/2022 11:45:22,1651664720613,1,04/05/2022 12:45:20,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,17,10,1,Screen 1,continueButton,response_rating_scale_likert_active,1386.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Access to the single market,1,4/4/22,4/4/22,R_1pXXw5aZLJJLDtW,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Never,50,Female,NA,"Undergraduate degree (BSc, BA)",NA,23,2,Leave,Remain
13,1651664724346,04/05/2022 11:45:24,1651664722228,1,04/05/2022 12:45:22,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,50,11,1,Screen 1,continueButton,response_rating_scale_likert_active,1602.7999999821186,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To prioritise the people of the UK,1,4/4/22,4/4/22,R_3I0KGIltQFTRTft,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,48,Female,NA,A levels,No thanks,28,2,Leave,Leave
14,1651664726316,04/05/2022 11:45:26,1651664724216,1,04/05/2022 12:45:24,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,6,12,1,Screen 1,continueButton,response_rating_scale_likert_active,1968.5999999940395,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The amount of money stated by the government to be saved by braking away is severely overstated,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,3,Leave,Remain
15,1651664727100,04/05/2022 11:45:27,1651664724991,1,04/05/2022 12:45:24,85800,13,task-8jq2,NA,21662526,6405025,NA,complete,NA,627266d1b553c45b5455e1cb,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1920x1080,1920x929,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,30,13,1,Screen 1,continueButton,response_rating_scale_likert_active,762.0999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,there are lots of good acts and safety issues that have come from Europe which has helped people here in the UK,1,4/4/22,4/4/22,R_2475Fmdq30XprWM,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Leave,Remain
